,TagID,AirportID,isTransit,ArrFlNum,DepFlNum,ArrDateTime,DepDateTime,ArrTerminal,DepartureTerminal,Status
2068,5555062126,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2069,5555062052,SVO,1,SU13,SU1710,30.04.20 13:25:00,30.04.20 17:15:00,B,B,0
2070,5555062292,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2071,5555062524,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2072,5555062340,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2073,5555061791,SVO,1,SU11,SU1710,30.04.20 12:00:00,30.04.20 17:15:00,B,B,0
2074,5555062140,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2075,5555062365,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2076,5555062486,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2077,5555062522,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2078,5555062367,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2079,5555062487,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2080,5555062275,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2081,5555061848,SVO,1,SU1285,SU1710,30.04.20 12:55:00,30.04.20 17:15:00,B,B,0
2082,5555061862,SVO,1,SU1285,SU1710,30.04.20 12:55:00,30.04.20 17:15:00,B,B,0
2083,2555869421,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2084,5555062446,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2085,5555062504,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2086,5555061224,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2087,5555062439,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2088,5555062146,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2089,5555062377,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2090,5555062318,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2091,5555062147,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2092,5555062520,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2093,5555062427,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2094,5555062155,SVO,1,SU11,SU1710,01.05.20 12:00:00,30.04.20 17:15:00,B,B,0
2095,5555062110,SVO,1,SU1003,SU1710,30.04.20 15:15:00,30.04.20 17:15:00,B,B,0
2096,5555062369,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2097,5555062149,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2098,5555062472,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2099,5555062399,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2100,5555062508,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2101,5555062397,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2102,5555062111,SVO,1,SU1003,SU1710,30.04.20 15:15:00,30.04.20 17:15:00,B,B,0
2103,5555062534,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2104,5555061321,SVO,1,SU1233,SU1710,29.04.20 19:15:01,30.04.20 17:15:00,B,B,0
2105,5555062533,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2106,5555061907,SVO,1,SU13,SU1710,30.04.20 13:25:00,30.04.20 17:15:00,B,B,0
2107,5555062141,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2108,5555062107,SVO,1,SU1003,SU1710,30.04.20 15:15:00,30.04.20 17:15:00,B,B,0
2109,5555062144,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2110,5555062380,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2111,5555062337,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2112,5555062154,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2113,5555062364,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2114,5555062047,SVO,1,SU13,SU1710,30.04.20 13:25:00,30.04.20 17:15:00,B,B,0
2115,5555062251,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2116,5555062194,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2117,5555061227,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2118,5555062120,SVO,1,SU1003,SU1710,30.04.20 15:15:00,30.04.20 17:15:00,B,B,0
2119,5555062148,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2120,5555062332,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2121,5555062145,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2122,5555062192,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2123,5555062444,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2124,5555062373,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2125,5555062162,SVO,1,SU11,SU1710,01.05.20 12:00:00,30.04.20 17:15:00,B,B,0
2126,5555062152,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2127,5555061866,SVO,1,SU1285,SU1710,30.04.20 12:55:00,30.04.20 17:15:00,B,B,0
2128,5555061825,SVO,1,SU11,SU1710,30.04.20 12:00:00,30.04.20 17:15:00,B,B,0
2129,5555062086,SVO,0,,SU1710,,30.04.20 17:15:00,,B,0
2130,8555253057,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2131,8555253050,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2132,8555253039,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2133,8555252993,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2134,8555252716,SVO,1,SU1003,SU1658,30.04.20 15:15:00,30.04.20 17:30:00,B,B,0
2135,8555253074,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2136,8555253000,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2137,8555253095,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2138,8555253124,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2139,8555252966,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2140,8555253109,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2141,8555252995,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2142,8555252954,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2143,8555253068,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2144,8555252921,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2145,8555253092,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2146,8555252964,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2147,8555253126,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2148,8555252994,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2149,8555252962,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2150,8555253105,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2151,8555253120,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2152,8555253079,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2153,8555253082,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2154,8555253012,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2155,8555253032,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2156,8555253001,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2157,8555252330,SVO,1,SU1703,SU1658,30.04.20 15:50:00,30.04.20 17:30:00,B,B,0
2158,8555252989,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2159,8555253075,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2160,8555253018,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2161,8555253031,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2162,8555253139,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2163,8555253152,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2164,8555253133,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2165,8555252918,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2166,8555253055,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2167,8555252998,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2168,8555253097,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2169,8555252971,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2170,8555253087,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2171,8555253129,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2172,8555252228,SVO,1,SU1703,SU1658,30.04.20 15:50:00,30.04.20 17:30:00,B,B,0
2173,8555252979,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2174,8555252985,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2175,8555252982,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2176,8555252984,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2177,8555253045,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2178,8555253089,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2179,8555253065,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2180,8555253034,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2181,8555253140,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2182,8555253119,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2183,8555253036,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2184,8555253136,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2185,8555252685,SVO,1,SU1277,SU1658,30.04.20 15:10:00,30.04.20 17:30:00,B,B,0
2186,8555253041,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2187,8555253072,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2188,8555253134,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2189,8555253127,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2190,8555253044,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2191,8555252999,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2192,8555252961,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2193,8555252997,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2194,8555253043,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2195,8555253051,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2196,8555252991,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2197,8555253062,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2198,8555253128,SVO,0,,SU1658,,30.04.20 17:30:00,,B,0
2199,8555252768,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2200,8555253182,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2201,8555252880,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2202,8555252987,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2203,8555252203,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2204,8555251961,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2205,8555253038,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2206,8555253172,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2207,8555253180,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2208,8555252193,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2209,8555252523,SVO,1,SU1321,SU1414,30.04.20 12:55:00,30.04.20 17:40:00,B,B,0
2210,8555253173,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2211,8555252192,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2212,8555253107,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2213,8555253106,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2214,8555253117,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2215,8555253100,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2216,8555253181,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2217,8555252771,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2218,8555252516,SVO,1,SU1321,SU1414,30.04.20 12:55:00,30.04.20 17:40:00,B,B,0
2219,8555252182,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2220,8555253090,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2221,8555252824,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2222,8555252188,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2223,8555252186,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2224,8555252924,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2225,8555252184,SVO,1,SU1743,SU1414,30.04.20 12:45:00,30.04.20 17:40:00,B,B,0
2226,8555252139,SVO,1,SU1731,SU1414,30.04.20 12:40:00,30.04.20 17:40:00,B,B,0
2227,8555252877,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2228,8555253148,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2229,8555252863,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2230,8555253171,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2231,8555252136,SVO,1,SU1731,SU1414,30.04.20 12:40:00,30.04.20 17:40:00,B,B,0
2232,8555253110,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2233,8555253179,SVO,0,,SU1414,,30.04.20 17:40:00,,B,0
2234,5555062077,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2235,5555062008,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2236,555607202,SVO,0,,SU26,,30.04.20 18:55:00,,B,0
2237,5555061533,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2238,5555062535,SVO,0,,SU26,,30.04.20 18:55:00,,B,0
2239,5555062009,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2240,5555062536,SVO,0,,SU26,,30.04.20 18:55:00,,B,0
2241,5555061530,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2242,5555061527,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2243,5555061492,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2244,5555062013,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2245,5555061491,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2246,555607212,SVO,0,,SU26,,30.04.20 18:55:00,,B,0
2247,5555061502,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2248,5555061501,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2249,5555061494,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2250,5555062006,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2251,5555061972,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2252,5555061976,SVO,1,SU1501,SU26,30.04.20 15:15:00,30.04.20 18:55:00,B,B,0
2253,5555061955,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2254,5555062591,SVO,0,,SU26,,30.04.20 18:55:00,,B,0
2255,5555061493,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2256,5555062594,SVO,0,,SU26,,30.04.20 18:55:00,,B,0
2257,5555061535,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2258,5555061524,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2259,5555061539,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2260,5555061515,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2261,5555061958,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2262,5555061490,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2263,5555062066,SVO,1,SU1053,SU26,30.04.20 15:00:00,30.04.20 18:55:00,B,B,0
2264,5555061516,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2265,5555061529,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2266,5555061495,SVO,1,SU1703,SU26,30.04.20 15:50:00,30.04.20 18:55:00,B,B,0
2267,4555125296,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2268,4555125378,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2269,4555125320,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2270,4555125336,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2271,4555125409,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2272,4555125231,SVO,1,SU1297,FV6289,30.04.20 12:45:00,30.04.20 19:55:00,B,B,0
2273,4555125285,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2274,4555125300,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2275,4555125290,SVO,1,SU1277,FV6289,30.04.20 15:10:00,30.04.20 19:55:00,B,B,0
2276,4555125367,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2277,4555125274,SVO,1,SU1003,FV6289,30.04.20 15:15:00,30.04.20 19:55:00,B,B,0
2278,4555125256,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2279,4555125365,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2280,4555125262,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2281,4555125369,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2282,4555125278,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2283,4555125250,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2284,4555125245,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2285,4555125370,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2286,4555125307,SVO,1,SU21,FV6289,30.04.20 17:20:00,30.04.20 19:55:00,B,B,0
2287,4555125382,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2288,4555125302,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2289,4555125406,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2290,4555125251,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2291,4555125220,SVO,1,SU1285,FV6289,30.04.20 12:55:00,30.04.20 19:55:00,B,B,0
2292,4555125343,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2293,4555125297,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2294,4555125295,SVO,1,SU1403,FV6289,30.04.20 17:30:00,30.04.20 19:55:00,B,B,0
2295,4555125396,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2296,4555125335,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2297,4555125388,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2298,4555125306,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2299,4555125349,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2300,4555125277,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2301,4555125263,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2302,4555125440,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2303,4555125419,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2304,4555125339,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2305,4555125341,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2306,4555125340,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2307,4555125375,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2308,4555125351,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2309,4555125312,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2310,4555125412,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2311,4555125254,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2312,4555125287,SVO,1,SU1403,FV6289,30.04.20 17:30:00,30.04.20 19:55:00,B,B,0
2313,4555125310,SVO,1,SU21,FV6289,30.04.20 17:20:00,30.04.20 19:55:00,B,B,0
2314,4555125299,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2315,4555125345,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2316,4555125372,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2317,4555125249,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2318,4555125355,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2319,4555125376,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2320,4555125374,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2321,4555125383,SVO,1,SU1163,FV6289,01.05.20 13:55:00,30.04.20 19:55:00,B,B,0
2322,4555125284,SVO,1,SU1003,FV6289,30.04.20 15:15:00,30.04.20 19:55:00,B,B,0
2323,4555125381,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2324,4555125407,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2325,4555125385,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2326,4555125316,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2327,4555125386,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2328,4555125364,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2329,4555125275,SVO,1,SU1003,FV6289,30.04.20 15:15:00,30.04.20 19:55:00,B,B,0
2330,4555125363,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2331,4555125392,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2332,4555125208,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2333,4555125344,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2334,4555125438,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2335,4555125272,SVO,1,SU1287,FV6289,30.04.20 15:00:00,30.04.20 19:55:00,B,B,0
2336,4555125338,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2337,4555125350,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2338,4555125394,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2339,4555125362,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2340,4555125273,SVO,1,SU1287,FV6289,30.04.20 15:00:00,30.04.20 19:55:00,B,B,0
2341,4555125358,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2342,4555125397,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2343,4555125227,SVO,1,SU1285,FV6289,30.04.20 12:55:00,30.04.20 19:55:00,B,B,0
2344,4555125327,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2345,4555125315,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2346,4555125270,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2347,4555125213,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2348,4555125391,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2349,4555125334,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2350,4555125413,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2351,4555125348,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2352,4555125291,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2353,4555125352,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2354,4555125265,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2355,4555125240,SVO,1,SU1285,FV6289,30.04.20 12:55:00,30.04.20 19:55:00,B,B,0
2356,4555125313,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2357,4555125271,SVO,1,SU1053,FV6289,30.04.20 15:00:00,30.04.20 19:55:00,B,B,0
2358,4555125252,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2359,4555125354,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2360,4555125321,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2361,4555125431,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2362,4555125288,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2363,4555125314,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2364,4555125264,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2365,4555125401,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2366,4555125246,SVO,1,SU21,FV6289,30.04.20 17:20:00,30.04.20 19:55:00,B,B,0
2367,4555125346,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2368,4555125332,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2369,4555125259,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2370,4555125293,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2371,4555125359,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2372,4555125308,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2373,4555125361,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2374,4555125342,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2375,4555125298,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2376,4555125379,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2377,4555125294,SVO,1,SU1403,FV6289,30.04.20 17:30:00,30.04.20 19:55:00,B,B,0
2378,4555125439,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2379,4555125356,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2380,4555125303,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2381,4555125371,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2382,4555125255,SVO,1,SU21,FV6289,30.04.20 17:20:00,30.04.20 19:55:00,B,B,0
2383,4555125368,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2384,4555125292,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2385,4555125309,SVO,1,SU21,FV6289,30.04.20 17:20:00,30.04.20 19:55:00,B,B,0
2386,4555125389,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2387,4555125219,SVO,1,SU1285,FV6289,30.04.20 12:55:00,30.04.20 19:55:00,B,B,0
2388,4555125326,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2389,4555125373,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2390,4555125248,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2391,4555125253,SVO,1,SU1163,FV6289,30.04.20 13:55:00,30.04.20 19:55:00,B,B,0
2392,4555125305,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2393,4555125347,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2394,4555125380,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2395,4555125353,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2396,4555125377,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2397,4555125360,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
2398,4555125357,SVO,0,,FV6289,,30.04.20 19:55:00,,B,0
